"age","cum.deaths","daily.deaths","code","date"
"40-49",46,0,"NM","2020-09-22"
"50-59",101,0,"NM","2020-09-22"
"60-69",157,0,"NM","2020-09-22"
"70-79",188,1,"NM","2020-09-22"
"80+",311,2,"NM","2020-09-22"
"0-19",0,0,"NM","2020-09-23"
"20-29",8,0,"NM","2020-09-23"
"30-39",43,0,"NM","2020-09-23"
"40-49",46,0,"NM","2020-09-23"
"50-59",101,0,"NM","2020-09-23"
"60-69",158,1,"NM","2020-09-23"
"70-79",190,2,"NM","2020-09-23"
"80+",311,0,"NM","2020-09-23"
"0-19",0,0,"NM","2020-09-24"
"20-29",8,0,"NM","2020-09-24"
"30-39",43,0,"NM","2020-09-24"
"40-49",46,0,"NM","2020-09-24"
"50-59",101,0,"NM","2020-09-24"
"60-69",158,0,"NM","2020-09-24"
"70-79",190,0,"NM","2020-09-24"
"80+",313,2,"NM","2020-09-24"
"0-19",0,0,"NM","2020-09-25"
"20-29",8,0,"NM","2020-09-25"
"30-39",43,0,"NM","2020-09-25"
"40-49",46,0,"NM","2020-09-25"
"50-59",102,1,"NM","2020-09-25"
"60-69",160,2,"NM","2020-09-25"
"70-79",191,1,"NM","2020-09-25"
"80+",315,2,"NM","2020-09-25"
"0-19",0,0,"NM","2020-09-26"
"20-29",8,0,"NM","2020-09-26"
"30-39",43,0,"NM","2020-09-26"
"40-49",46,0,"NM","2020-09-26"
"50-59",103,1,"NM","2020-09-26"
"60-69",161,1,"NM","2020-09-26"
"70-79",191,0,"NM","2020-09-26"
"80+",318,3,"NM","2020-09-26"
"0-19",0,0,"NM","2020-09-27"
"20-29",8,0,"NM","2020-09-27"
"30-39",43,0,"NM","2020-09-27"
"40-49",46,0,"NM","2020-09-27"
"50-59",103,0,"NM","2020-09-27"
"60-69",161,0,"NM","2020-09-27"
"70-79",191,0,"NM","2020-09-27"
"80+",318,0,"NM","2020-09-27"
"0-19",0,0,"NM","2020-09-28"
"20-29",8,0,"NM","2020-09-28"
"30-39",43,0,"NM","2020-09-28"
"40-49",46,0,"NM","2020-09-28"
"50-59",103,0,"NM","2020-09-28"
"60-69",162,1,"NM","2020-09-28"
"70-79",193,2,"NM","2020-09-28"
"80+",318,0,"NM","2020-09-28"
"0-19",0,0,"NM","2020-09-29"
"20-29",8,0,"NM","2020-09-29"
"30-39",44,1,"NM","2020-09-29"
"40-49",46,0,"NM","2020-09-29"
"50-59",103,0,"NM","2020-09-29"
"60-69",162,0,"NM","2020-09-29"
"70-79",193,0,"NM","2020-09-29"
"80+",319,1,"NM","2020-09-29"
"0-19",0,0,"NM","2020-09-30"
"20-29",8,0,"NM","2020-09-30"
"30-39",44,0,"NM","2020-09-30"
"40-49",46,0,"NM","2020-09-30"
"50-59",103,0,"NM","2020-09-30"
"60-69",162,0,"NM","2020-09-30"
"70-79",193,0,"NM","2020-09-30"
"80+",321,2,"NM","2020-09-30"
"0-19",0,0,"NM","2020-10-01"
"20-29",9,1,"NM","2020-10-01"
"30-39",45,1,"NM","2020-10-01"
"40-49",46,0,"NM","2020-10-01"
"50-59",103,0,"NM","2020-10-01"
"60-69",163,1,"NM","2020-10-01"
"70-79",195,2,"NM","2020-10-01"
"80+",321,0,"NM","2020-10-01"
"0-19",0,0,"NM","2020-10-02"
"20-29",9,0,"NM","2020-10-02"
"30-39",45,0,"NM","2020-10-02"
"40-49",46,0,"NM","2020-10-02"
"50-59",103,0,"NM","2020-10-02"
"60-69",165,2,"NM","2020-10-02"
"70-79",196,1,"NM","2020-10-02"
"80+",323,2,"NM","2020-10-02"
"0-19",0,0,"NM","2020-10-03"
"20-29",9,0,"NM","2020-10-03"
"30-39",45,0,"NM","2020-10-03"
"40-49",46,0,"NM","2020-10-03"
"50-59",103,0,"NM","2020-10-03"
"60-69",165,0,"NM","2020-10-03"
"70-79",197,1,"NM","2020-10-03"
"80+",325,2,"NM","2020-10-03"
"0-19",0,0,"NM","2020-10-04"
"20-29",9,0,"NM","2020-10-04"
"30-39",45,0,"NM","2020-10-04"
"40-49",46,0,"NM","2020-10-04"
"50-59",104,1,"NM","2020-10-04"
"60-69",165,0,"NM","2020-10-04"
"70-79",198,1,"NM","2020-10-04"
"80+",325,0,"NM","2020-10-04"
"0-19",0,0,"NM","2020-10-05"
"20-29",9,0,"NM","2020-10-05"
"30-39",45,0,"NM","2020-10-05"
"40-49",46,0,"NM","2020-10-05"
"50-59",104,0,"NM","2020-10-05"
"60-69",165,0,"NM","2020-10-05"
"70-79",200,2,"NM","2020-10-05"
"80+",325,0,"NM","2020-10-05"
"0-19",0,0,"NM","2020-10-06"
"20-29",9,0,"NM","2020-10-06"
"30-39",45,0,"NM","2020-10-06"
"40-49",46,0,"NM","2020-10-06"
"50-59",104,0,"NM","2020-10-06"
"60-69",165,0,"NM","2020-10-06"
"70-79",200,0,"NM","2020-10-06"
"80+",325,0,"NM","2020-10-06"
"0-19",0,0,"NM","2020-10-07"
"20-29",9,0,"NM","2020-10-07"
"30-39",45,0,"NM","2020-10-07"
"40-49",46,0,"NM","2020-10-07"
"50-59",104,0,"NM","2020-10-07"
"60-69",166,1,"NM","2020-10-07"
"70-79",201,1,"NM","2020-10-07"
"80+",325,0,"NM","2020-10-07"
"0-19",0,0,"NM","2020-10-08"
"20-29",9,0,"NM","2020-10-08"
"30-39",45,0,"NM","2020-10-08"
"40-49",46,0,"NM","2020-10-08"
"50-59",105,1,"NM","2020-10-08"
"60-69",166,0,"NM","2020-10-08"
"70-79",202,1,"NM","2020-10-08"
"80+",326,1,"NM","2020-10-08"
"0-19",0,0,"NM","2020-10-09"
"20-29",9,0,"NM","2020-10-09"
"30-39",45,0,"NM","2020-10-09"
"40-49",46,0,"NM","2020-10-09"
"50-59",105,0,"NM","2020-10-09"
"60-69",166,0,"NM","2020-10-09"
"70-79",203,1,"NM","2020-10-09"
"80+",328,2,"NM","2020-10-09"
"0-19",0,0,"NM","2020-10-10"
"20-29",9,0,"NM","2020-10-10"
"30-39",46,1,"NM","2020-10-10"
"40-49",46,0,"NM","2020-10-10"
"50-59",106,1,"NM","2020-10-10"
"60-69",166,0,"NM","2020-10-10"
"70-79",204,1,"NM","2020-10-10"
"80+",330,2,"NM","2020-10-10"
"0-19",0,0,"NM","2020-10-11"
"20-29",9,0,"NM","2020-10-11"
"30-39",46,0,"NM","2020-10-11"
"40-49",46,0,"NM","2020-10-11"
"50-59",106,0,"NM","2020-10-11"
"60-69",167,1,"NM","2020-10-11"
"70-79",205,1,"NM","2020-10-11"
"80+",332,2,"NM","2020-10-11"
"0-19",0,0,"NM","2020-10-12"
"20-29",9,0,"NM","2020-10-12"
"30-39",46,0,"NM","2020-10-12"
"40-49",46,0,"NM","2020-10-12"
"50-59",106,0,"NM","2020-10-12"
"60-69",168,1,"NM","2020-10-12"
"70-79",207,2,"NM","2020-10-12"
"80+",333,1,"NM","2020-10-12"
"0-19",0,0,"NM","2020-10-13"
"20-29",9,0,"NM","2020-10-13"
"30-39",46,0,"NM","2020-10-13"
"40-49",46,0,"NM","2020-10-13"
"50-59",106,0,"NM","2020-10-13"
"60-69",169,1,"NM","2020-10-13"
"70-79",207,0,"NM","2020-10-13"
"80+",335,2,"NM","2020-10-13"
"0-19",0,0,"NM","2020-10-14"
"20-29",9,0,"NM","2020-10-14"
"30-39",46,0,"NM","2020-10-14"
"40-49",46,0,"NM","2020-10-14"
"50-59",106,0,"NM","2020-10-14"
"60-69",169,0,"NM","2020-10-14"
"70-79",209,2,"NM","2020-10-14"
"80+",336,1,"NM","2020-10-14"
"0-19",0,0,"NM","2020-10-15"
"20-29",9,0,"NM","2020-10-15"
"30-39",46,0,"NM","2020-10-15"
"40-49",46,0,"NM","2020-10-15"
"50-59",106,0,"NM","2020-10-15"
"60-69",169,0,"NM","2020-10-15"
"70-79",210,1,"NM","2020-10-15"
"80+",336,0,"NM","2020-10-15"
"0-19",1,1,"NM","2020-10-16"
"20-29",9,0,"NM","2020-10-16"
"30-39",46,0,"NM","2020-10-16"
"40-49",46,0,"NM","2020-10-16"
"50-59",106,0,"NM","2020-10-16"
"60-69",170,1,"NM","2020-10-16"
"70-79",212,2,"NM","2020-10-16"
"80+",338,2,"NM","2020-10-16"
"0-19",1,0,"NM","2020-10-17"
"20-29",9,0,"NM","2020-10-17"
"30-39",46,0,"NM","2020-10-17"
"40-49",46,0,"NM","2020-10-17"
"50-59",106,0,"NM","2020-10-17"
"60-69",170,0,"NM","2020-10-17"
"70-79",212,0,"NM","2020-10-17"
"80+",339,1,"NM","2020-10-17"
"0-19",1,0,"NM","2020-10-18"
"20-29",9,0,"NM","2020-10-18"
"30-39",47,1,"NM","2020-10-18"
"40-49",46,0,"NM","2020-10-18"
"50-59",106,0,"NM","2020-10-18"
"60-69",171,1,"NM","2020-10-18"
"70-79",213,1,"NM","2020-10-18"
"80+",341,2,"NM","2020-10-18"
"0-19",1,0,"NM","2020-10-19"
"20-29",9,0,"NM","2020-10-19"
"30-39",47,0,"NM","2020-10-19"
"40-49",46,0,"NM","2020-10-19"
"50-59",107,1,"NM","2020-10-19"
"60-69",171,0,"NM","2020-10-19"
"70-79",213,0,"NM","2020-10-19"
"80+",341,0,"NM","2020-10-19"
"0-19",1,0,"NM","2020-10-20"
"20-29",9,0,"NM","2020-10-20"
"30-39",47,0,"NM","2020-10-20"
"40-49",47,1,"NM","2020-10-20"
"50-59",107,0,"NM","2020-10-20"
"60-69",172,1,"NM","2020-10-20"
"70-79",213,0,"NM","2020-10-20"
"80+",346,5,"NM","2020-10-20"
"0-19",1,0,"NM","2020-10-21"
"20-29",9,0,"NM","2020-10-21"
"30-39",47,0,"NM","2020-10-21"
"40-49",48,1,"NM","2020-10-21"
"50-59",107,0,"NM","2020-10-21"
"60-69",173,1,"NM","2020-10-21"
"70-79",215,2,"NM","2020-10-21"
"80+",350,4,"NM","2020-10-21"
"0-19",1,0,"NM","2020-10-22"
"20-29",9,0,"NM","2020-10-22"
"30-39",48,1,"NM","2020-10-22"
"40-49",48,0,"NM","2020-10-22"
"50-59",107,0,"NM","2020-10-22"
"60-69",173,0,"NM","2020-10-22"
"70-79",217,2,"NM","2020-10-22"
"80+",350,0,"NM","2020-10-22"
"0-19",1,0,"NM","2020-10-23"
"20-29",9,0,"NM","2020-10-23"
"30-39",48,0,"NM","2020-10-23"
"40-49",49,1,"NM","2020-10-23"
"50-59",107,0,"NM","2020-10-23"
"60-69",175,2,"NM","2020-10-23"
"70-79",220,3,"NM","2020-10-23"
"80+",351,1,"NM","2020-10-23"
"0-19",1,0,"NM","2020-10-24"
"20-29",9,0,"NM","2020-10-24"
"30-39",48,0,"NM","2020-10-24"
"40-49",49,0,"NM","2020-10-24"
"50-59",110,3,"NM","2020-10-24"
"60-69",175,0,"NM","2020-10-24"
"70-79",221,1,"NM","2020-10-24"
"80+",352,1,"NM","2020-10-24"
"0-19",1,0,"NM","2020-10-25"
"20-29",10,1,"NM","2020-10-25"
"30-39",48,0,"NM","2020-10-25"
"40-49",49,0,"NM","2020-10-25"
"50-59",110,0,"NM","2020-10-25"
"60-69",175,0,"NM","2020-10-25"
"70-79",222,1,"NM","2020-10-25"
"80+",352,0,"NM","2020-10-25"
"0-19",1,0,"NM","2020-10-26"
"20-29",10,0,"NM","2020-10-26"
"30-39",49,1,"NM","2020-10-26"
"40-49",50,1,"NM","2020-10-26"
"50-59",112,2,"NM","2020-10-26"
"60-69",177,2,"NM","2020-10-26"
"70-79",223,1,"NM","2020-10-26"
"80+",354,2,"NM","2020-10-26"
"0-19",1,0,"NM","2020-10-27"
"20-29",10,0,"NM","2020-10-27"
"30-39",49,0,"NM","2020-10-27"
"40-49",51,1,"NM","2020-10-27"
"50-59",112,0,"NM","2020-10-27"
"60-69",178,1,"NM","2020-10-27"
"70-79",223,0,"NM","2020-10-27"
"80+",356,2,"NM","2020-10-27"
"0-19",1,0,"NM","2020-10-28"
"20-29",10,0,"NM","2020-10-28"
"30-39",49,0,"NM","2020-10-28"
"40-49",51,0,"NM","2020-10-28"
"50-59",114,2,"NM","2020-10-28"
"60-69",179,1,"NM","2020-10-28"
"70-79",226,3,"NM","2020-10-28"
"80+",361,5,"NM","2020-10-28"
"0-19",1,0,"NM","2020-10-29"
"20-29",11,1,"NM","2020-10-29"
"30-39",49,0,"NM","2020-10-29"
"40-49",51,0,"NM","2020-10-29"
"50-59",114,0,"NM","2020-10-29"
"60-69",179,0,"NM","2020-10-29"
"70-79",227,1,"NM","2020-10-29"
"80+",362,1,"NM","2020-10-29"
"0-9",0,NA,"VA","2020-04-21"
"10-19",0,NA,"VA","2020-04-21"
"20-29",1,NA,"VA","2020-04-21"
"30-39",2,NA,"VA","2020-04-21"
"40-49",7,NA,"VA","2020-04-21"
"50-59",20,NA,"VA","2020-04-21"
"60-69",59,NA,"VA","2020-04-21"
"70-79",86,NA,"VA","2020-04-21"
"80+",147,NA,"VA","2020-04-21"
"0-9",0,0,"VA","2020-04-22"
"10-19",0,0,"VA","2020-04-22"
"20-29",1,0,"VA","2020-04-22"
"30-39",2,0,"VA","2020-04-22"
"40-49",7,0,"VA","2020-04-22"
"50-59",20,0,"VA","2020-04-22"
"60-69",62,3,"VA","2020-04-22"
"70-79",93,7,"VA","2020-04-22"
"80+",156,9,"VA","2020-04-22"
"0-9",0,0,"VA","2020-04-23"
"10-19",0,0,"VA","2020-04-23"
"20-29",1,0,"VA","2020-04-23"
"30-39",2,0,"VA","2020-04-23"
"40-49",7,0,"VA","2020-04-23"
"50-59",20,0,"VA","2020-04-23"
"60-69",62,0,"VA","2020-04-23"
"70-79",93,0,"VA","2020-04-23"
"80+",156,0,"VA","2020-04-23"
"0-9",0,0,"VA","2020-04-24"
"10-19",0,0,"VA","2020-04-24"
"20-29",1,0,"VA","2020-04-24"
"30-39",2,0,"VA","2020-04-24"
"40-49",7,0,"VA","2020-04-24"
"50-59",20,0,"VA","2020-04-24"
"60-69",62,0,"VA","2020-04-24"
"70-79",93,0,"VA","2020-04-24"
"80+",156,0,"VA","2020-04-24"
"0-9",0,0,"VA","2020-04-25"
"10-19",0,0,"VA","2020-04-25"
"20-29",1,0,"VA","2020-04-25"
"30-39",3,1,"VA","2020-04-25"
"40-49",8,1,"VA","2020-04-25"
"50-59",26,6,"VA","2020-04-25"
"60-69",79,17,"VA","2020-04-25"
"70-79",111,18,"VA","2020-04-25"
"80+",208,52,"VA","2020-04-25"
"0-9",0,0,"VA","2020-04-26"
"10-19",0,0,"VA","2020-04-26"
"20-29",2,1,"VA","2020-04-26"
"30-39",3,0,"VA","2020-04-26"
"40-49",9,1,"VA","2020-04-26"
"50-59",26,0,"VA","2020-04-26"
"60-69",82,3,"VA","2020-04-26"
"70-79",113,2,"VA","2020-04-26"
"80+",213,5,"VA","2020-04-26"
"0-9",0,0,"VA","2020-04-27"
"10-19",0,0,"VA","2020-04-27"
"20-29",2,0,"VA","2020-04-27"
"30-39",3,0,"VA","2020-04-27"
"40-49",9,0,"VA","2020-04-27"
"50-59",27,1,"VA","2020-04-27"
"60-69",84,2,"VA","2020-04-27"
"70-79",113,0,"VA","2020-04-27"
"80+",220,7,"VA","2020-04-27"
"0-9",0,0,"VA","2020-04-28"
"10-19",0,0,"VA","2020-04-28"
"20-29",2,0,"VA","2020-04-28"
"30-39",3,0,"VA","2020-04-28"
"40-49",10,1,"VA","2020-04-28"
"50-59",32,5,"VA","2020-04-28"
"60-69",88,4,"VA","2020-04-28"
"70-79",120,7,"VA","2020-04-28"
"80+",237,17,"VA","2020-04-28"
"0-9",0,0,"VA","2020-04-29"
"10-19",0,0,"VA","2020-04-29"
"20-29",2,0,"VA","2020-04-29"
"30-39",4,1,"VA","2020-04-29"
"40-49",10,0,"VA","2020-04-29"
"50-59",33,1,"VA","2020-04-29"
"60-69",95,7,"VA","2020-04-29"
"70-79",125,5,"VA","2020-04-29"
"80+",253,16,"VA","2020-04-29"
"0-9",0,0,"VA","2020-04-30"
"10-19",0,0,"VA","2020-04-30"
"20-29",2,0,"VA","2020-04-30"
"30-39",4,0,"VA","2020-04-30"
"40-49",11,1,"VA","2020-04-30"
"50-59",33,0,"VA","2020-04-30"
"60-69",101,6,"VA","2020-04-30"
"70-79",129,4,"VA","2020-04-30"
"80+",272,19,"VA","2020-04-30"
"0-9",0,0,"VA","2020-05-01"
"10-19",0,0,"VA","2020-05-01"
"20-29",2,0,"VA","2020-05-01"
"30-39",4,0,"VA","2020-05-01"
"40-49",14,3,"VA","2020-05-01"
"50-59",35,2,"VA","2020-05-01"
"60-69",105,4,"VA","2020-05-01"
"70-79",132,3,"VA","2020-05-01"
"80+",289,17,"VA","2020-05-01"
"0-9",0,0,"VA","2020-05-02"
"10-19",0,0,"VA","2020-05-02"
"20-29",2,0,"VA","2020-05-02"
"30-39",4,0,"VA","2020-05-02"
"40-49",14,0,"VA","2020-05-02"
"50-59",38,3,"VA","2020-05-02"
"60-69",109,4,"VA","2020-05-02"
"70-79",142,10,"VA","2020-05-02"
"80+",307,18,"VA","2020-05-02"
"0-9",0,0,"VA","2020-05-03"
"10-19",0,0,"VA","2020-05-03"
"20-29",2,0,"VA","2020-05-03"
"30-39",4,0,"VA","2020-05-03"
"40-49",15,1,"VA","2020-05-03"
"50-59",39,1,"VA","2020-05-03"
"60-69",113,4,"VA","2020-05-03"
"70-79",149,7,"VA","2020-05-03"
"80+",338,31,"VA","2020-05-03"
"0-9",0,0,"VA","2020-05-04"
"10-19",0,0,"VA","2020-05-04"
"20-29",2,0,"VA","2020-05-04"
"30-39",4,0,"VA","2020-05-04"
"40-49",16,1,"VA","2020-05-04"
"50-59",41,2,"VA","2020-05-04"
"60-69",115,2,"VA","2020-05-04"
"70-79",158,9,"VA","2020-05-04"
"80+",348,10,"VA","2020-05-04"
"0-9",0,0,"VA","2020-05-05"
"10-19",0,0,"VA","2020-05-05"
"20-29",2,0,"VA","2020-05-05"
"30-39",4,0,"VA","2020-05-05"
"40-49",17,1,"VA","2020-05-05"
"50-59",42,1,"VA","2020-05-05"
"60-69",116,1,"VA","2020-05-05"
"70-79",164,6,"VA","2020-05-05"
"80+",368,20,"VA","2020-05-05"
"0-9",0,0,"VA","2020-05-06"
"10-19",0,0,"VA","2020-05-06"
"20-29",2,0,"VA","2020-05-06"
"30-39",4,1,"VA","2020-05-06"
"40-49",17,1,"VA","2020-05-06"
"50-59",43,2,"VA","2020-05-06"
"60-69",119,4,"VA","2020-05-06"
"70-79",170,7,"VA","2020-05-06"
"80+",383,16,"VA","2020-05-06"
"0-9",0,0,"VA","2020-05-07"
"10-19",0,0,"VA","2020-05-07"
"20-29",2,0,"VA","2020-05-07"
"30-39",5,0,"VA","2020-05-07"
"40-49",18,0,"VA","2020-05-07"
"50-59",45,1,"VA","2020-05-07"
"60-69",123,3,"VA","2020-05-07"
"70-79",177,6,"VA","2020-05-07"
"80+",399,15,"VA","2020-05-07"
"0-9",0,0,"VA","2020-05-08"
"10-19",0,0,"VA","2020-05-08"
"20-29",2,0,"VA","2020-05-08"
"30-39",6,1,"VA","2020-05-08"
"40-49",18,0,"VA","2020-05-08"
"50-59",49,4,"VA","2020-05-08"
"60-69",128,5,"VA","2020-05-08"
"70-79",191,14,"VA","2020-05-08"
"80+",417,18,"VA","2020-05-08"
"0-9",0,0,"VA","2020-05-09"
"10-19",0,0,"VA","2020-05-09"
"20-29",2,0,"VA","2020-05-09"
"30-39",7,1,"VA","2020-05-09"
"40-49",18,0,"VA","2020-05-09"
"50-59",50,1,"VA","2020-05-09"
"60-69",130,2,"VA","2020-05-09"
"70-79",193,2,"VA","2020-05-09"
"80+",427,10,"VA","2020-05-09"
"0-9",0,0,"VA","2020-05-10"
"10-19",0,0,"VA","2020-05-10"
"20-29",2,0,"VA","2020-05-10"
"30-39",7,0,"VA","2020-05-10"
"40-49",18,0,"VA","2020-05-10"
"50-59",50,0,"VA","2020-05-10"
"60-69",133,3,"VA","2020-05-10"
"70-79",194,1,"VA","2020-05-10"
"80+",435,8,"VA","2020-05-10"
"0-9",0,0,"VA","2020-05-11"
"10-19",0,0,"VA","2020-05-11"
"20-29",2,0,"VA","2020-05-11"
"30-39",7,0,"VA","2020-05-11"
"40-49",18,0,"VA","2020-05-11"
"50-59",50,0,"VA","2020-05-11"
"60-69",136,3,"VA","2020-05-11"
"70-79",197,3,"VA","2020-05-11"
"80+",440,5,"VA","2020-05-11"
"0-9",0,0,"VA","2020-05-12"
"10-19",0,0,"VA","2020-05-12"
"20-29",2,0,"VA","2020-05-12"
"30-39",7,0,"VA","2020-05-12"
"40-49",19,1,"VA","2020-05-12"
"50-59",50,0,"VA","2020-05-12"
"60-69",143,7,"VA","2020-05-12"
"70-79",210,13,"VA","2020-05-12"
"80+",459,19,"VA","2020-05-12"
"0-9",0,0,"VA","2020-05-13"
"10-19",0,0,"VA","2020-05-13"
"20-29",2,0,"VA","2020-05-13"
"30-39",7,0,"VA","2020-05-13"
"40-49",19,0,"VA","2020-05-13"
"50-59",51,1,"VA","2020-05-13"
"60-69",147,4,"VA","2020-05-13"
"70-79",221,11,"VA","2020-05-13"
"80+",479,20,"VA","2020-05-13"
"0-9",0,0,"VA","2020-05-14"
"10-19",0,0,"VA","2020-05-14"
"20-29",2,0,"VA","2020-05-14"
"30-39",7,0,"VA","2020-05-14"
"40-49",20,1,"VA","2020-05-14"
"50-59",53,2,"VA","2020-05-14"
"60-69",149,2,"VA","2020-05-14"
"70-79",228,7,"VA","2020-05-14"
"80+",495,16,"VA","2020-05-14"
"0-9",0,0,"VA","2020-05-15"
"10-19",0,0,"VA","2020-05-15"
"20-29",2,0,"VA","2020-05-15"
"30-39",7,0,"VA","2020-05-15"
"40-49",21,1,"VA","2020-05-15"
"50-59",53,0,"VA","2020-05-15"
"60-69",154,5,"VA","2020-05-15"
"70-79",231,3,"VA","2020-05-15"
"80+",508,13,"VA","2020-05-15"
"0-9",0,0,"VA","2020-05-16"
"10-19",0,0,"VA","2020-05-16"
"20-29",2,0,"VA","2020-05-16"
"30-39",7,0,"VA","2020-05-16"
"40-49",22,1,"VA","2020-05-16"
"50-59",53,0,"VA","2020-05-16"
"60-69",154,0,"VA","2020-05-16"
"70-79",236,5,"VA","2020-05-16"
"80+",527,19,"VA","2020-05-16"
"0-9",0,0,"VA","2020-05-17"
"10-19",0,0,"VA","2020-05-17"
"20-29",2,0,"VA","2020-05-17"
"30-39",7,0,"VA","2020-05-17"
"40-49",22,0,"VA","2020-05-17"
"50-59",53,0,"VA","2020-05-17"
"60-69",155,1,"VA","2020-05-17"
"70-79",239,3,"VA","2020-05-17"
"80+",530,3,"VA","2020-05-17"
"0-9",0,0,"VA","2020-05-18"
"10-19",0,0,"VA","2020-05-18"
"20-29",2,0,"VA","2020-05-18"
"30-39",7,0,"VA","2020-05-18"
"40-49",22,0,"VA","2020-05-18"
"50-59",53,0,"VA","2020-05-18"
"60-69",157,2,"VA","2020-05-18"
"70-79",240,1,"VA","2020-05-18"
"80+",532,2,"VA","2020-05-18"
"0-9",0,0,"VA","2020-05-19"
"10-19",0,0,"VA","2020-05-19"
"20-29",2,0,"VA","2020-05-19"
"30-39",7,0,"VA","2020-05-19"
"40-49",22,0,"VA","2020-05-19"
"50-59",54,1,"VA","2020-05-19"
"60-69",162,5,"VA","2020-05-19"
"70-79",249,9,"VA","2020-05-19"
"80+",544,12,"VA","2020-05-19"
"0-9",0,0,"VA","2020-05-20"
"10-19",0,0,"VA","2020-05-20"
"20-29",2,0,"VA","2020-05-20"
"30-39",7,0,"VA","2020-05-20"
"40-49",23,1,"VA","2020-05-20"
"50-59",54,0,"VA","2020-05-20"
"60-69",165,3,"VA","2020-05-20"
"70-79",259,10,"VA","2020-05-20"
"80+",563,19,"VA","2020-05-20"
"0-9",0,0,"VA","2020-05-21"
"10-19",0,0,"VA","2020-05-21"
"20-29",2,0,"VA","2020-05-21"
"30-39",7,0,"VA","2020-05-21"
"40-49",23,0,"VA","2020-05-21"
"50-59",54,0,"VA","2020-05-21"
"60-69",168,3,"VA","2020-05-21"
"70-79",271,12,"VA","2020-05-21"
"80+",573,10,"VA","2020-05-21"
"0-9",0,0,"VA","2020-05-22"
"10-19",0,0,"VA","2020-05-22"
"20-29",2,0,"VA","2020-05-22"
"30-39",8,1,"VA","2020-05-22"
"40-49",23,0,"VA","2020-05-22"
"50-59",58,4,"VA","2020-05-22"
"60-69",170,2,"VA","2020-05-22"
"70-79",283,12,"VA","2020-05-22"
"80+",591,18,"VA","2020-05-22"
"0-9",0,0,"VA","2020-05-23"
"10-19",0,0,"VA","2020-05-23"
"20-29",2,0,"VA","2020-05-23"
"30-39",8,0,"VA","2020-05-23"
"40-49",24,1,"VA","2020-05-23"
"50-59",61,3,"VA","2020-05-23"
"60-69",172,2,"VA","2020-05-23"
"70-79",289,6,"VA","2020-05-23"
"80+",602,11,"VA","2020-05-23"
"0-9",0,0,"VA","2020-05-24"
"10-19",0,0,"VA","2020-05-24"
"20-29",2,0,"VA","2020-05-24"
"30-39",8,0,"VA","2020-05-24"
"40-49",25,1,"VA","2020-05-24"
"50-59",61,0,"VA","2020-05-24"
"60-69",172,0,"VA","2020-05-24"
"70-79",294,5,"VA","2020-05-24"
"80+",608,6,"VA","2020-05-24"
"0-9",0,0,"VA","2020-05-25"
"10-19",0,0,"VA","2020-05-25"
"20-29",2,0,"VA","2020-05-25"
"30-39",8,0,"VA","2020-05-25"
"40-49",26,1,"VA","2020-05-25"
"50-59",64,3,"VA","2020-05-25"
"60-69",182,10,"VA","2020-05-25"
"70-79",302,8,"VA","2020-05-25"
"80+",623,15,"VA","2020-05-25"
"0-9",0,0,"VA","2020-05-26"
"10-19",0,0,"VA","2020-05-26"
"20-29",2,0,"VA","2020-05-26"
"30-39",8,0,"VA","2020-05-26"
"40-49",26,0,"VA","2020-05-26"
"50-59",67,3,"VA","2020-05-26"
"60-69",184,2,"VA","2020-05-26"
"70-79",310,8,"VA","2020-05-26"
"80+",638,15,"VA","2020-05-26"
"0-9",0,0,"VA","2020-05-27"
"10-19",0,0,"VA","2020-05-27"
"20-29",2,0,"VA","2020-05-27"
"30-39",8,0,"VA","2020-05-27"
"40-49",29,3,"VA","2020-05-27"
"50-59",71,4,"VA","2020-05-27"
"60-69",189,5,"VA","2020-05-27"
"70-79",317,7,"VA","2020-05-27"
"80+",664,26,"VA","2020-05-27"
"0-9",0,0,"VA","2020-05-28"
"10-19",0,0,"VA","2020-05-28"
"20-29",3,1,"VA","2020-05-28"
"30-39",8,0,"VA","2020-05-28"
"40-49",30,1,"VA","2020-05-28"
"50-59",76,5,"VA","2020-05-28"
"60-69",194,5,"VA","2020-05-28"
"70-79",329,12,"VA","2020-05-28"
"80+",697,33,"VA","2020-05-28"
"0-9",0,0,"VA","2020-05-29"
"10-19",0,0,"VA","2020-05-29"
"20-29",3,0,"VA","2020-05-29"
"30-39",9,1,"VA","2020-05-29"
"40-49",30,0,"VA","2020-05-29"
"50-59",79,3,"VA","2020-05-29"
"60-69",195,1,"VA","2020-05-29"
"70-79",335,6,"VA","2020-05-29"
"80+",706,9,"VA","2020-05-29"
"0-9",0,0,"VA","2020-05-30"
"10-19",0,0,"VA","2020-05-30"
"20-29",3,0,"VA","2020-05-30"
"30-39",9,0,"VA","2020-05-30"
"40-49",31,1,"VA","2020-05-30"
"50-59",79,0,"VA","2020-05-30"
"60-69",197,2,"VA","2020-05-30"
"70-79",338,3,"VA","2020-05-30"
"80+",712,6,"VA","2020-05-30"
"0-9",0,0,"VA","2020-05-31"
"10-19",0,0,"VA","2020-05-31"
"20-29",3,0,"VA","2020-05-31"
"30-39",9,0,"VA","2020-05-31"
"40-49",31,0,"VA","2020-05-31"
"50-59",79,0,"VA","2020-05-31"
"60-69",198,1,"VA","2020-05-31"
